Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
01/06/2023 ;11:55:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:54 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:14 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:24 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:56:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:19 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:57:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:58:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:59:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:00:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:01:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:02:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:03:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:04:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:05:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:06:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:07:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:08:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:09:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:10:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:11:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:12:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:13:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:14:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:15:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:16:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:17:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:18:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:19:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
