Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
01/06/2023 ;11:31:09 ; 3807 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:14 ; 3806 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:19 ; 3815 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:24 ; 3830 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:29 ; 3823 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:34 ; 3821 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:39 ; 3822 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:44 ; 3861 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:49 ; 3860 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:54 ; 3845 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:59 ; 3833 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:04 ; 3820 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:09 ; 3802 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:14 ; 3792 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:19 ; 3793 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:24 ; 3820 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:29 ; 3879 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:34 ; 3893 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:39 ; 3897 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:44 ; 3878 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:49 ; 3849 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:54 ; 3820 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:59 ; 3811 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:04 ; 3818 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:09 ; 3834 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:14 ; 3878 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:19 ; 3895 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:24 ; 3862 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:29 ; 3833 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:34 ; 3828 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:39 ; 3823 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:44 ; 3820 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:49 ; 3821 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:54 ; 3835 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:59 ; 3847 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:04 ; 3850 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:09 ; 3840 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:14 ; 3838 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:19 ; 3838 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:24 ; 3835 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:29 ; 3831 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:34 ; 3831 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:39 ; 3833 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:44 ; 3837 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:49 ; 3831 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:54 ; 3828 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:59 ; 3834 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:04 ; 3875 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:09 ; 3882 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:14 ; 3854 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:19 ; 3844 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:24 ; 3846 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:29 ; 3846 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:34 ; 3841 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:39 ; 3843 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:44 ; 3876 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:49 ; 3891 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:54 ; 3885 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:59 ; 3865 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:04 ; 3849 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:09 ; 3840 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:14 ; 3837 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:19 ; 3835 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:24 ; 3849 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:29 ; 3854 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:34 ; 3861 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:39 ; 3867 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:44 ; 3879 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:49 ; 3854 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:54 ; 3841 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:59 ; 3840 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:04 ; 3845 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:09 ; 3862 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:14 ; 3862 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:19 ; 3861 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:24 ; 3875 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:29 ; 3887 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:34 ; 3859 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:39 ; 3857 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:44 ; 3857 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:49 ; 3868 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:54 ; 3874 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:59 ; 3873 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:04 ; 3871 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:09 ; 3892 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:14 ; 3878 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:19 ; 3877 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:24 ; 3879 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:29 ; 3888 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:34 ; 3899 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:39 ; 3893 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:44 ; 3892 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:49 ; 3904 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:54 ; 3921 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:59 ; 3923 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:04 ; 3923 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:09 ; 3923 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:14 ; 3935 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:19 ; 3934 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:24 ; 3934 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:29 ; 3936 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:34 ; 3943 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:39 ; 3946 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:44 ; 3943 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:49 ; 3945 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:54 ; 3947 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:59 ; 3950 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:04 ; 3952 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:09 ; 3953 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:14 ; 3954 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:19 ; 3955 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:24 ; 3953 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:29 ; 3948 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:34 ; 3946 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:39 ; 3947 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:44 ; 3953 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:49 ; 3962 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:54 ; 3967 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:59 ; 3965 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:04 ; 3960 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:09 ; 3960 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:14 ; 3962 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:19 ; 3967 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:24 ; 3968 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:29 ; 3968 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:34 ; 3968 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:39 ; 3969 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:44 ; 3969 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:49 ; 3969 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:54 ; 3966 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:59 ; 3963 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:04 ; 3963 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:09 ; 3964 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:14 ; 3963 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:19 ; 3964 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:24 ; 3969 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:29 ; 3972 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:34 ; 3975 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:39 ; 3975 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:44 ; 3972 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:49 ; 3964 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:54 ; 3955 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:59 ; 3955 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:04 ; 3956 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:09 ; 3972 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:14 ; 3980 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:19 ; 3983 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:24 ; 3988 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:29 ; 3977 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:34 ; 3963 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:39 ; 3957 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:44 ; 3957 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:49 ; 3968 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:54 ; 3982 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:59 ; 3986 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:04 ; 3988 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:09 ; 3988 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:14 ; 3977 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:19 ; 3969 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:24 ; 3970 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:29 ; 3975 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:34 ; 3991 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:39 ; 3991 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:44 ; 3991 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:49 ; 3992 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:54 ; 3994 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:59 ; 3993 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:04 ; 3986 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:09 ; 3986 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:14 ; 3988 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:19 ; 3988 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:24 ; 3985 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:29 ; 3985 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:34 ; 3993 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:39 ; 3996 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:44 ; 3991 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:49 ; 3991 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:54 ; 3992 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:59 ; 3999 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:04 ; 3996 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:09 ; 3995 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:14 ; 3995 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:19 ; 3997 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:24 ; 3999 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:29 ; 3999 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:34 ; 4001 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:39 ; 4002 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:44 ; 4002 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:49 ; 3999 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:54 ; 3999 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:59 ; 3999 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:04 ; 4000 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:09 ; 4000 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:14 ; 4002 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:19 ; 4003 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:24 ; 4005 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:29 ; 4005 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:34 ; 4004 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:39 ; 4004 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:44 ; 4004 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:49 ; 4004 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:54 ; 4005 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:59 ; 4007 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:04 ; 4007 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:09 ; 4007 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:14 ; 4008 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:19 ; 4010 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:24 ; 4010 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:29 ; 4011 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:34 ; 4012 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:39 ; 4012 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:44 ; 4010 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:49 ; 4010 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:54 ; 4010 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:59 ; 4011 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:04 ; 4013 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:09 ; 4014 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:14 ; 4014 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:19 ; 4016 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:24 ; 4015 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:29 ; 4014 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:34 ; 4013 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:39 ; 4014 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:44 ; 4015 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:49 ; 4019 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:54 ; 4017 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:59 ; 4016 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:04 ; 4016 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:09 ; 4016 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:14 ; 4017 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:19 ; 4017 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:24 ; 4018 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:29 ; 4017 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:34 ; 4008 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:39 ; 4004 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:44 ; 4005 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:49 ; 4011 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:54 ; 4021 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:59 ; 4025 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:04 ; 4028 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:09 ; 4027 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:14 ; 4019 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:19 ; 4015 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:24 ; 4014 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:29 ; 4015 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:34 ; 4020 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:39 ; 4022 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:44 ; 4023 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:49 ; 4022 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:54 ; 4014 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:59 ; 4011 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:04 ; 4010 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:09 ; 4011 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:14 ; 4017 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:19 ; 4022 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:24 ; 4020 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:29 ; 4019 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:34 ; 4018 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:39 ; 4016 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:44 ; 4015 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:49 ; 4016 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:54 ; 4016 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:59 ; 4017 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:04 ; 4015 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:09 ; 4014 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:14 ; 4014 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:19 ; 4016 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:24 ; 4023 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:29 ; 4027 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:34 ; 4031 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:39 ; 4029 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:44 ; 4023 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:49 ; 4021 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:54 ; 4021 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:59 ; 4021 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:04 ; 4023 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:09 ; 4027 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:14 ; 4029 ; 20,8 ; 25 ;"ATC"; 1,9 ;""
