Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;09:22:12 ; 750 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:22:17 ; 750 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:22:22 ; 753,9 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:22:27 ; 755,7 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:22:32 ; 755,9 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:22:37 ; 755,2 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:22:42 ; 754,4 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:22:47 ; 753,8 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:22:52 ; 753,3 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:22:57 ; 753 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:02 ; 752,6 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:07 ; 754,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:12 ; 754,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:17 ; 754,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:22 ; 754,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:27 ; 754,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:32 ; 754,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:37 ; 754,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:42 ; 754,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:47 ; 754,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:52 ; 754,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:23:57 ; 754,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:02 ; 754,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:07 ; 754,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:12 ; 757,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:17 ; 761,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:22 ; 760,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:27 ; 759,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:32 ; 757,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:37 ; 759,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:42 ; 763,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:47 ; 772,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:52 ; 773,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:24:57 ; 770,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:02 ; 769,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:07 ; 770,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:12 ; 770,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:17 ; 768,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:22 ; 768,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:27 ; 767,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:32 ; 767,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:37 ; 767,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:42 ; 767,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:47 ; 767,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:52 ; 767,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:25:57 ; 767,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:02 ; 767,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:07 ; 767,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:12 ; 767,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:17 ; 767,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:22 ; 767,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:27 ; 767,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:32 ; 768,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:37 ; 770,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:42 ; 770,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:47 ; 768,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:52 ; 768,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:26:57 ; 769 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:02 ; 768,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:07 ; 769,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:12 ; 770,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:17 ; 770,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:22 ; 770 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:27 ; 770,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:32 ; 771 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:37 ; 770,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:42 ; 769,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:47 ; 769,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:52 ; 769,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:27:57 ; 770,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:02 ; 770,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:07 ; 769,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:12 ; 769,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:17 ; 771,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:22 ; 773,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:27 ; 773,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:32 ; 773 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:37 ; 771,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:42 ; 771,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:47 ; 775 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:52 ; 779,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:28:57 ; 778,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:02 ; 777,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:07 ; 776,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:12 ; 776,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:17 ; 778,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:22 ; 778,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:27 ; 777,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:32 ; 777,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:37 ; 777,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:42 ; 779,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:47 ; 786,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:52 ; 785,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:29:57 ; 783,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:02 ; 782,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:07 ; 781,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:12 ; 782,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:17 ; 784 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:22 ; 783,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:27 ; 782,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:32 ; 783,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:37 ; 784,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:42 ; 784,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:47 ; 784 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:52 ; 783,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:30:57 ; 783,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:02 ; 785,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:07 ; 786,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:12 ; 787,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:17 ; 789,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:22 ; 790,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:27 ; 790,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:32 ; 789,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:37 ; 789,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:42 ; 788,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:47 ; 788,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:52 ; 788,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:31:57 ; 788,9 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:02 ; 790,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:07 ; 794,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:12 ; 795,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:17 ; 795,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:22 ; 793,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:27 ; 793,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:32 ; 793,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:37 ; 792,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:42 ; 792,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:47 ; 792,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:52 ; 793,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:32:57 ; 792,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:02 ; 793,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:07 ; 793,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:12 ; 793,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:17 ; 793,4 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:22 ; 793,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:27 ; 794,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:32 ; 794 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:37 ; 794,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:42 ; 794 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:47 ; 794,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:52 ; 794,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:33:57 ; 794,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:02 ; 794,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:07 ; 794,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:12 ; 794,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:17 ; 794,1 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:22 ; 795,5 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:27 ; 797 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:32 ; 795,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:37 ; 795,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:42 ; 796,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:47 ; 797,8 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:52 ; 798,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:34:57 ; 797,3 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:35:02 ; 797,2 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:35:07 ; 797,7 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:35:12 ; 797,6 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:35:17 ; 798 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:35:22 ; 798 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:35:27 ; 798 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;09:35:32 ; 798 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
