Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
31/05/2023 ;13:42:56 ; 597,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:01 ; 597,5 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:06 ; 597,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:11 ; 597,5 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:16 ; 597,7 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:21 ; 597,7 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:26 ; 597,2 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:31 ; 597,5 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:36 ; 597,5 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:41 ; 597,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:46 ; 597,7 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:51 ; 597,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:43:56 ; 597,1 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:01 ; 597,2 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:06 ; 597,2 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:11 ; 596,7 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:16 ; 596,1 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:21 ; 595,8 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:26 ; 595,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:31 ; 596,5 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:36 ; 596,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:41 ; 596,4 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:46 ; 597,4 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:51 ; 596,3 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:44:56 ; 596,8 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:01 ; 596,8 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:06 ; 596,2 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:11 ; 596,5 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:16 ; 596,2 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:21 ; 596,9 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:26 ; 596,7 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:31 ; 596,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:36 ; 596 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:41 ; 596,1 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:46 ; 596,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:51 ; 597 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:45:56 ; 597 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:46:01 ; 597,1 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:46:06 ; 597,1 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:46:11 ; 596,7 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:46:16 ; 596,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:46:21 ; 597,1 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:46:26 ; 597 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
