Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;12:37:44 ; 2428 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:49 ; 2428 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:54 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:59 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:04 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:09 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:14 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:19 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:24 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:29 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:34 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:39 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:44 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:49 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:54 ; 2420 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:59 ; 2421 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:04 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:09 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:14 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:19 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:24 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:29 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:34 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:39 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:44 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:49 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:54 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:59 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:04 ; 2428 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:09 ; 2428 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:14 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:19 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:24 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:29 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:34 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:39 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:44 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:49 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:54 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:59 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:04 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:09 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:14 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:19 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:24 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:29 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:34 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:39 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:44 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:49 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:54 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:59 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:04 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:09 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:14 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:19 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:24 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:29 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:39 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:44 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:49 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:59 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:04 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:09 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:14 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:19 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:24 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:29 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:34 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:39 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:44 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:49 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:54 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:59 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:04 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:09 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:14 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:19 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:24 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:29 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:34 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:39 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:44 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:49 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:59 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:04 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:09 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:14 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:19 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:24 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:29 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:34 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:39 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:44 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:49 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:54 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:59 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:04 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:09 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:14 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:19 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:24 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:29 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:34 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:39 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:44 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:49 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:59 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:04 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:09 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:14 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:19 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:24 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:29 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:34 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:39 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:44 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:49 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:54 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:59 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:04 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:09 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:14 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:19 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:24 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:29 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:39 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:44 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:49 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:59 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:04 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:09 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:14 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:19 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:24 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:29 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:39 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:44 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:49 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:54 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:59 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:04 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:09 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:14 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:19 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:24 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:29 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:39 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:44 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:49 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:54 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:59 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:04 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:09 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:14 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:19 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:24 ; 2429 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:29 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:34 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:39 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:44 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:49 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:59 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:04 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:09 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:14 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:19 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:24 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:29 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:34 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:39 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:44 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:49 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:54 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:59 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:04 ; 2430 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:09 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:14 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:19 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:24 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:29 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:34 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:39 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:44 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:49 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:59 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:04 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:09 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:14 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:19 ; 2431 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:24 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:29 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:39 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:44 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:49 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:59 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:04 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:09 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:14 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:19 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:24 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:29 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:39 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:44 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:49 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:54 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:59 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:04 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:09 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:14 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:19 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:24 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:29 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:34 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:39 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:44 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:49 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:54 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:59 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:04 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:09 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:14 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:19 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:24 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:29 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:39 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:44 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:49 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:54 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:59 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:04 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:09 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:14 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:19 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:24 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:29 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:34 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:39 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:44 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:49 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:59 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:04 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:09 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:14 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:19 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:24 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:29 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:39 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:44 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:49 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:54 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:59 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:04 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:09 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:14 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:19 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:24 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:29 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:34 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:39 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:44 ; 2438 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:49 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
