Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;12:39:10 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:15 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:20 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:25 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:30 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:35 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:40 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:45 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:50 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:55 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:00 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:05 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:10 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:15 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:20 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:25 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:30 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:35 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:40 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:45 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:50 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:40:55 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:00 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:05 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:10 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:15 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:20 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:25 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:30 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:35 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:40 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:45 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:50 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:41:55 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:00 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:05 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:10 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:15 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:20 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:25 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:30 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:35 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:40 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:45 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:50 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:42:55 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:00 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:05 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:10 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:15 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:20 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:25 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:30 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:35 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:40 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:45 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:50 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:43:55 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:00 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:05 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:10 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:15 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:20 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:25 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:30 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:35 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:40 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:45 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:50 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:44:55 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:00 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:05 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:10 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:15 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:20 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:25 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:30 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:35 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:40 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:45 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:50 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:45:55 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:00 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:05 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:10 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:15 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:20 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:25 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:30 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:35 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:40 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:45 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:50 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:46:55 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:00 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:05 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:10 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:15 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:20 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:25 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:30 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:35 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:40 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:45 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:50 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:47:55 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:00 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:05 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:10 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:15 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:20 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:25 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:30 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:35 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:40 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:45 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:50 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:48:55 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:00 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:05 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:10 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:15 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:20 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:25 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:30 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:35 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:40 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:45 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:50 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:49:55 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:00 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:05 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:10 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:15 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:20 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:25 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:30 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:35 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:40 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:45 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:50 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:50:55 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:00 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:05 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:10 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:15 ; 3010 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:20 ; 3010 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:25 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:30 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:35 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:40 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:45 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:50 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:51:55 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:00 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:05 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:10 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:15 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:20 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:25 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:30 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:35 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:40 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:45 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:50 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:52:55 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:00 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:10 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:15 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:20 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:25 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:30 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:35 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:40 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:45 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:50 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:53:55 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:00 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:05 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:10 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:15 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:20 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:25 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:30 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:35 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:40 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:45 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:50 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:54:55 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:00 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:05 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:10 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:15 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:20 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:25 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:30 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:35 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:40 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:45 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:50 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:55:55 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:00 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:05 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:10 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:20 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:25 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:30 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:35 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:40 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:45 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:50 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:56:55 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:00 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:05 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:10 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:15 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:20 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:25 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:30 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:35 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:45 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:57:55 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:05 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:15 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:20 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:25 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:30 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:35 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:40 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:45 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:50 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:58:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:00 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:10 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:20 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:30 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:40 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:59:55 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:00 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:05 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:15 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:25 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:35 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:45 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:55 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:05 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:00 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:20 ; 3004 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
