Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;14:23:01 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:11 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:16 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:21 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:31 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:36 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:41 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:46 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:51 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:23:56 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:01 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:11 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:16 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:21 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:31 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:41 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:46 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:51 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:24:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:01 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:11 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:16 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:21 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:26 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:31 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:36 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:41 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:46 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:51 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:25:56 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:01 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:06 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:11 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:16 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:21 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:26 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:31 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:36 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:41 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:46 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:51 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:26:56 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:01 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:11 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:16 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:21 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:41 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:46 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:51 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:27:56 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:01 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:11 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:16 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:21 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:26 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:41 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:46 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:51 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:28:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:01 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:11 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:16 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:21 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:41 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:46 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:51 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:29:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:01 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:11 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:16 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:21 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:41 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:46 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:51 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:30:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:01 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:11 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:16 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:21 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:41 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:46 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:51 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:31:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:01 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:11 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:16 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:21 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:41 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:46 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:51 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:32:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:01 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:11 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:16 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:21 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:41 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:46 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:51 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:33:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:01 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:06 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:11 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:16 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:21 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:36 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:41 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:46 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:51 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:34:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:01 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:06 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:11 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:16 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:21 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:26 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:31 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:36 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:41 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:46 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:51 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:35:56 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:01 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:06 ; 2784 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:11 ; 2784 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:16 ; 2784 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:21 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:26 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:31 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:36 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:41 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:46 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:51 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:36:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:01 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:06 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:11 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:16 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:21 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:31 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:36 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:41 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:46 ; 2784 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:51 ; 2783 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:37:56 ; 2784 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:01 ; 2784 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:06 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:11 ; 2784 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:16 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:21 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:41 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:46 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:51 ; 2789 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:38:56 ; 2790 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:01 ; 2790 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:06 ; 2790 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:11 ; 2789 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:16 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:21 ; 2789 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:26 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:31 ; 2789 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:36 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:41 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:46 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:51 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:39:56 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:01 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:06 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:11 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:16 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:21 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:26 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:31 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:36 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:41 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:46 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:51 ; 2791 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:40:56 ; 2790 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:01 ; 2789 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:06 ; 2789 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:11 ; 2790 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:16 ; 2791 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:21 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:26 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:31 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:36 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:41 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:46 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:51 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:41:56 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:01 ; 2795 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:06 ; 2795 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:11 ; 2796 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:16 ; 2796 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:21 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:26 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:31 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:36 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:41 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:46 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:51 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:42:56 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:01 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:06 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:11 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:16 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:21 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:26 ; 2792 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:31 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:36 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:41 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:46 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:51 ; 2795 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:43:56 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:01 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:06 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:11 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:16 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:21 ; 2795 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:26 ; 2795 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:31 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:36 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:41 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:46 ; 2795 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:51 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:44:56 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:45:01 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:45:06 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:45:11 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:45:16 ; 2795 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:45:21 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:45:26 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:45:31 ; 2794 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:45:36 ; 2795 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:45:41 ; 2795 ; 19 ; 25 ;"ATC"; 1,9 ;""
