Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
31/05/2023 ;16:21:38 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:21:43 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:21:48 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:21:53 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:21:58 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:03 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:08 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:13 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:18 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:23 ; 1873 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:28 ; 1874 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:33 ; 1874 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:38 ; 1874 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:43 ; 1871 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:48 ; 1871 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:53 ; 1871 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:22:58 ; 1871 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:03 ; 1871 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:08 ; 1871 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:13 ; 1871 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:18 ; 1871 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:23 ; 1872 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:28 ; 1871 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:33 ; 1872 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:38 ; 1872 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:43 ; 1872 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:48 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:53 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:23:58 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:03 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:08 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:13 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:18 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:23 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:28 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:33 ; 1873 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:38 ; 1874 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:43 ; 1878 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:48 ; 1878 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:53 ; 1879 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:24:58 ; 1879 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:03 ; 1879 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:08 ; 1879 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:13 ; 1879 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:18 ; 1878 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:23 ; 1879 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:28 ; 1879 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:33 ; 1879 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:38 ; 1879 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:43 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:48 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:53 ; 1876 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:25:58 ; 1876 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:03 ; 1876 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:08 ; 1876 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:13 ; 1876 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:18 ; 1876 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:23 ; 1876 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:28 ; 1876 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:33 ; 1876 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:38 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:43 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:48 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:53 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:26:58 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:03 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:08 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:13 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:18 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:23 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:28 ; 1880 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:33 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:38 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:43 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:48 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:53 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:27:58 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:03 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:08 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:13 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:18 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:23 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:28 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:33 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:38 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:43 ; 1881 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:48 ; 1881 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:53 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:28:58 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:03 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:08 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:13 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:18 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:23 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:28 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:33 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:38 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:43 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:48 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:53 ; 1878 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:29:58 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:03 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:08 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:13 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:18 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:23 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:28 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:33 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:38 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:43 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:48 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:53 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:30:58 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:03 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:08 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:13 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:18 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:23 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:28 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:33 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:38 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:43 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:48 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:53 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:31:58 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:03 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:08 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:13 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:18 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:23 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:28 ; 1879 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:33 ; 1879 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:38 ; 1879 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:43 ; 1879 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:48 ; 1879 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:53 ; 1879 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:32:58 ; 1879 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:03 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:08 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:13 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:18 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:23 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:28 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:33 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:38 ; 1883 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:43 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:48 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:53 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:33:58 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:03 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:08 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:13 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:18 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:23 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:28 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:33 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:38 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:43 ; 1881 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:48 ; 1881 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:53 ; 1881 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:34:58 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:03 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:08 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:13 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:18 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:23 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:28 ; 1884 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:33 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:38 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:43 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:48 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:53 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:35:58 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:03 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:08 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:13 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:18 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:23 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:28 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:33 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:38 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:43 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:48 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:53 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:36:58 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:03 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:08 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:13 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:18 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:23 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:28 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:33 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:38 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:43 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:48 ; 1885 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:53 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:37:58 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:03 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:08 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:13 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:18 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:23 ; 1882 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:28 ; 1882 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:33 ; 1882 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:38 ; 1882 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:43 ; 1882 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:48 ; 1882 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:53 ; 1882 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:38:58 ; 1882 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:03 ; 1882 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:08 ; 1882 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:13 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:18 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:23 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:28 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:33 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:38 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:43 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:48 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:53 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:39:58 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:03 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:08 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:13 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:18 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:23 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:28 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:33 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:38 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:43 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:48 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:53 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:40:58 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;16:41:03 ; 1886 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
