Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;13:59:11 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;13:59:16 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;13:59:21 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;13:59:26 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;13:59:31 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;13:59:36 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;13:59:41 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;13:59:46 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;13:59:51 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;13:59:56 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:01 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:06 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:11 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:16 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:21 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:26 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:31 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:36 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:41 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:46 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:51 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:00:56 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:01 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:06 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:11 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:16 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:21 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:26 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:31 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:36 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:41 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:46 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:51 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:01:56 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:01 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:06 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:11 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:16 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:21 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:26 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:31 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:36 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:41 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:46 ; 2940 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:51 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;14:02:56 ; 2941 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
