Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;22:29:18 ; 3335 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:29:23 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:29:28 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:29:33 ; 3333 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:29:38 ; 3333 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:29:43 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:29:48 ; 3335 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:29:53 ; 3337 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:29:58 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:03 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:08 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:13 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:18 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:23 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:28 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:33 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:38 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:43 ; 3335 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:48 ; 3334 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:53 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:58 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:03 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:08 ; 3337 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:13 ; 3337 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:18 ; 3337 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:23 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:28 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:33 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:38 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:43 ; 3337 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:48 ; 3336 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:53 ; 3337 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:58 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:03 ; 3339 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:08 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:13 ; 3337 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:18 ; 3337 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:23 ; 3337 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:28 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:33 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:38 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:43 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:48 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:53 ; 3339 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:58 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:03 ; 3339 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:08 ; 3339 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:13 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:18 ; 3339 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:23 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:28 ; 3339 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:33 ; 3338 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:38 ; 3339 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:43 ; 3339 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:48 ; 3340 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:53 ; 3340 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:58 ; 3340 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:03 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:08 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:13 ; 3350 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:18 ; 3350 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:23 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:28 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:33 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:38 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:43 ; 3343 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:48 ; 3343 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:53 ; 3343 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:58 ; 3343 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:03 ; 3343 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:08 ; 3343 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:13 ; 3343 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:18 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:23 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:28 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:33 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:38 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:43 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:48 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:53 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:58 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:03 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:08 ; 3343 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:13 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:18 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:23 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:28 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:33 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:38 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:43 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:48 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:53 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:58 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:03 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:08 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:13 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:18 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:23 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:28 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:33 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:38 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:43 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:48 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:53 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:58 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:03 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:08 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:13 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:18 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:23 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:28 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:33 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:38 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:43 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:48 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:53 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:58 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:03 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:08 ; 3344 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:13 ; 3345 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:18 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:23 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:28 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:33 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:38 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:43 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:48 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:53 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:58 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:03 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:08 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:13 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:18 ; 3346 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:23 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:28 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:33 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:38 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:43 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:48 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:53 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:58 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:03 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:08 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:13 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:18 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:23 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:28 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:33 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:38 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:43 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:48 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:53 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:58 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:03 ; 3347 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:08 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:13 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:18 ; 3350 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:23 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:28 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:33 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:38 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:43 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:48 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:53 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:58 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:03 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:08 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:13 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:18 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:23 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:28 ; 3348 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:33 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:38 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:43 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:48 ; 3349 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:53 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:58 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:03 ; 3355 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:08 ; 3355 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:13 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:18 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:23 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:28 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:33 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:38 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:43 ; 3350 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:48 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:53 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:58 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:03 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:08 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:13 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:18 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:23 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:28 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:33 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:38 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:43 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:48 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:53 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:58 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:03 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:08 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:13 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:18 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:23 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:28 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:33 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:38 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:43 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:48 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:53 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:58 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:03 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:08 ; 3351 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:13 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:18 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:23 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:28 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:33 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:38 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:43 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:48 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:53 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:58 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:03 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:08 ; 3352 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:13 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:18 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:23 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:28 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:33 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:38 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:43 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:48 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:53 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:58 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:03 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:08 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:13 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:18 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:23 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:28 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:33 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:38 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:43 ; 3353 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:48 ; 3354 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:53 ; 3356 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:58 ; 3356 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:03 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:08 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:13 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:18 ; 3357 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:23 ; 3356 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:28 ; 3356 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:33 ; 3355 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:38 ; 3356 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:43 ; 3356 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:48 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:53 ; 3360 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:58 ; 3359 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:03 ; 3359 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:08 ; 3359 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:13 ; 3360 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:18 ; 3360 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:23 ; 3359 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:28 ; 3359 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:33 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:38 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:43 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:48 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:53 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:58 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:03 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:08 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:13 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:18 ; 3358 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:23 ; 3357 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
