Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
01/06/2023 ;10:46:48 ; 3428 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:53 ; 3428 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:58 ; 3430 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:03 ; 3432 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:08 ; 3435 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:13 ; 3437 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:18 ; 3430 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:23 ; 3416 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:28 ; 3414 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:33 ; 3415 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:38 ; 3425 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:43 ; 3433 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:48 ; 3441 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:53 ; 3445 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:58 ; 3446 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:03 ; 3445 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:08 ; 3444 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:13 ; 3438 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:18 ; 3427 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:23 ; 3425 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:28 ; 3425 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:33 ; 3438 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:38 ; 3453 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:43 ; 3456 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:48 ; 3422 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:53 ; 3421 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:58 ; 3427 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:03 ; 3459 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:08 ; 3475 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:13 ; 3478 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:18 ; 3478 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:23 ; 3478 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:28 ; 3480 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:33 ; 3463 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:38 ; 3431 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:43 ; 3429 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:48 ; 3425 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
