Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
01/06/2023 ;10:47:02 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:07 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:12 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:17 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:22 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:27 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:32 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:37 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:42 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:47 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:52 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:47:57 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:02 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:07 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:12 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:17 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:22 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:27 ; 3467 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:32 ; 3467 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:37 ; 3465 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:42 ; 3465 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:47 ; 3465 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:52 ; 3466 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:48:57 ; 3466 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:02 ; 3466 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:07 ; 3466 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:12 ; 3466 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:49:17 ; 3467 ; 21 ; 25 ;"ATC"; 1,9 ;""
