Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;17:27:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:47 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:52 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:57 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:02 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:22 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:47 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:02 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
