Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;23:37:38 ; 3646 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:43 ; 3646 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:48 ; 3646 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:53 ; 3646 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:58 ; 3646 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:03 ; 3646 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:08 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:13 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:18 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:23 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:28 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:33 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:38 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:43 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:48 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:53 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:58 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:03 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:08 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:13 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:18 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:23 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:28 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:33 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:38 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:43 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:48 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:53 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:58 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:03 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:08 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:13 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:18 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:23 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:28 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:33 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:38 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:43 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:48 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:53 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:58 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:03 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:08 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:13 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:18 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:23 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:28 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:33 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:38 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:43 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:48 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:53 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:58 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:03 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:08 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:13 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:18 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:23 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:28 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:33 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:38 ; 3642 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:43 ; 3641 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:48 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:53 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:58 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:03 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:08 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:13 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:18 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:23 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:28 ; 3641 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:33 ; 3642 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:38 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:43 ; 3644 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:48 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:53 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:58 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:03 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:08 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:13 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:18 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:23 ; 3645 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:28 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:33 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:38 ; 3643 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
