Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;21:36:26 ; 2378 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:36:31 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:36:36 ; 2378 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:36:41 ; 2378 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:36:46 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:36:51 ; 2378 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:36:56 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:01 ; 2378 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:06 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:11 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:16 ; 2378 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:21 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:26 ; 2378 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:31 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:36 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:41 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:46 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:51 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:37:56 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:01 ; 2378 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:06 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:11 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:16 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:21 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:26 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:31 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:36 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:41 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:46 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:51 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:38:56 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:01 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:06 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:11 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:16 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:21 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:26 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:31 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:36 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:41 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:46 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:51 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:39:56 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:01 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:06 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:11 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:16 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:21 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:26 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:31 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:36 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:41 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:46 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:51 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:40:56 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:01 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:06 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:11 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:16 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:21 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:26 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:31 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:36 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:41 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:46 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:51 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:41:56 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:01 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:06 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:11 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:16 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:21 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:26 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:31 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:36 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:41 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:46 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:51 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:42:56 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:01 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:06 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:11 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:16 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:21 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:26 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:31 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:36 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:41 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:46 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:51 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:43:56 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:01 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:06 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:11 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:16 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:21 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:26 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:31 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:36 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:41 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:46 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:51 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:44:56 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:45:01 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:45:06 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:45:11 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:45:16 ; 2376 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:45:21 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;21:45:26 ; 2377 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
