Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
31/05/2023 ;15:17:59 ; 1475 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:04 ; 1475 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:09 ; 1475 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:14 ; 1475 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:19 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:24 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:29 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:34 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:39 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:44 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:49 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:54 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:18:59 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:04 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:09 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:14 ; 1477 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:19 ; 1476 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:24 ; 1477 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:29 ; 1477 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:34 ; 1477 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:39 ; 1477 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:44 ; 1477 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:49 ; 1474 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:54 ; 1474 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:19:59 ; 1475 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:04 ; 1478 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:09 ; 1478 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:14 ; 1478 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:19 ; 1478 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:24 ; 1478 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:29 ; 1478 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:34 ; 1478 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:39 ; 1478 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:44 ; 1479 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:49 ; 1478 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:54 ; 1479 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:20:59 ; 1482 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:04 ; 1482 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:09 ; 1482 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:14 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:19 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:24 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:29 ; 1484 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:34 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:39 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:44 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:49 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:54 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:21:59 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:04 ; 1483 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:09 ; 1484 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:14 ; 1484 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:19 ; 1485 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:24 ; 1485 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:29 ; 1484 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:34 ; 1484 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:39 ; 1484 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:44 ; 1482 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:49 ; 1481 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:54 ; 1482 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:22:59 ; 1482 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:04 ; 1482 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:09 ; 1482 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:14 ; 1483 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:19 ; 1483 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:24 ; 1483 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:29 ; 1483 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:34 ; 1483 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:39 ; 1483 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:44 ; 1483 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:49 ; 1483 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:54 ; 1483 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:23:59 ; 1484 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:04 ; 1484 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:09 ; 1484 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:14 ; 1484 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:19 ; 1484 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:24 ; 1484 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:29 ; 1484 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:34 ; 1487 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:39 ; 1487 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:44 ; 1485 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:49 ; 1484 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:54 ; 1485 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:24:59 ; 1484 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:04 ; 1485 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:09 ; 1485 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:14 ; 1485 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:19 ; 1488 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:24 ; 1488 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:29 ; 1488 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:34 ; 1488 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:39 ; 1485 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:44 ; 1485 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:49 ; 1486 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:54 ; 1485 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:25:59 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:04 ; 1485 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:09 ; 1486 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:14 ; 1486 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:19 ; 1486 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:24 ; 1486 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:29 ; 1486 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:34 ; 1486 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:39 ; 1486 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:44 ; 1486 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:49 ; 1489 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:54 ; 1489 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:26:59 ; 1489 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:04 ; 1490 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:09 ; 1490 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:14 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:19 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:24 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:29 ; 1487 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:34 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:39 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:44 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:49 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:54 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:27:59 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:04 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:09 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:14 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:19 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:24 ; 1487 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:29 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:34 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:39 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:44 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:49 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:54 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:28:59 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:04 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:09 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:14 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:19 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:24 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:29 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:34 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:39 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:44 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:49 ; 1488 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:54 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:29:59 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:04 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:09 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:14 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:19 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:24 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:29 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:34 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:39 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:44 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:49 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:54 ; 1492 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:30:59 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:04 ; 1492 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:09 ; 1491 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:14 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:19 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:24 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:29 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:34 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:39 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:44 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:49 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:54 ; 1492 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:31:59 ; 1492 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:04 ; 1492 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:09 ; 1492 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:14 ; 1492 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:19 ; 1492 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:24 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:29 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:34 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:39 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:44 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:49 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:54 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:32:59 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:04 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:09 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:14 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:19 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:24 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:29 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:34 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:39 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:44 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:49 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:54 ; 1489 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:33:59 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:04 ; 1492 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:09 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:14 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:19 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:24 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:29 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:34 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:39 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:44 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:49 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:54 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:34:59 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:04 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:09 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:14 ; 1491 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:19 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:24 ; 1491 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:29 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:34 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:39 ; 1490 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:44 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:49 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:54 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:35:59 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:04 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:09 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:14 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:19 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:24 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:29 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:34 ; 1493 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:39 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:44 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:49 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:54 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:36:59 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:37:04 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:37:09 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:37:14 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:37:19 ; 1494 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:37:24 ; 1491 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;15:37:29 ; 1491 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
