Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;13:18:05 ; 224,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:10 ; 224,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:15 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:20 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:25 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:30 ; 223,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:35 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:40 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:45 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:50 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:18:55 ; 224,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:00 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:05 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:10 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:15 ; 223,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:20 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:25 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:30 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:35 ; 224,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:40 ; 224,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:45 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:50 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:19:55 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:00 ; 224 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:05 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:10 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:15 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:20 ; 225,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:25 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:30 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:35 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:40 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:45 ; 223,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:50 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:20:55 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:00 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:05 ; 224,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:10 ; 224,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:15 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:20 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:25 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:30 ; 224 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:35 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:40 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:45 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:50 ; 224,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:21:55 ; 224,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:00 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:05 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:10 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:15 ; 223,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:20 ; 224 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:25 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:30 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:35 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:40 ; 224,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:45 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:50 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:22:55 ; 224 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:00 ; 223,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:05 ; 224 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:10 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:15 ; 224 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:20 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:25 ; 224,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:30 ; 224 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:35 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:40 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:45 ; 223,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:50 ; 224 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:23:55 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:00 ; 224,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:05 ; 232,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:10 ; 290,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:15 ; 253 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:20 ; 236,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:25 ; 233,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:30 ; 229,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:35 ; 230,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:40 ; 393 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:45 ; 598,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:50 ; 525,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:24:55 ; 521,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:00 ; 511,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:05 ; 477,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:10 ; 530,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:15 ; 570,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:20 ; 563,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:25 ; 585 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:30 ; 569,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:35 ; 577,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:40 ; 556 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:45 ; 541,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:50 ; 538,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:25:55 ; 539,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:00 ; 532,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:05 ; 540,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:10 ; 571,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:15 ; 571,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:20 ; 579,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:25 ; 581,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:30 ; 591,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:35 ; 590,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:40 ; 594,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:45 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:50 ; 613,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:26:55 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:00 ; 590,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:05 ; 584,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:10 ; 584,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:15 ; 586,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:20 ; 584,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:25 ; 585 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:30 ; 587,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:35 ; 591,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:40 ; 594,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:45 ; 598,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:50 ; 596,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:27:55 ; 595,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:00 ; 599 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:05 ; 599,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:10 ; 597,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:15 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:20 ; 596,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:25 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:30 ; 595,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:35 ; 595,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:40 ; 594,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:45 ; 594,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:50 ; 595,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:28:55 ; 595,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:00 ; 595,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:05 ; 595,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:10 ; 595,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:15 ; 596,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:20 ; 596,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:25 ; 596,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:30 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:35 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:40 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:45 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:50 ; 596,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:29:55 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:00 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:05 ; 596,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:10 ; 596,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:15 ; 597,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:20 ; 597,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:25 ; 597,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:30 ; 597,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:35 ; 597,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:40 ; 597,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:45 ; 597,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:50 ; 597,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:30:55 ; 597,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:00 ; 597,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:05 ; 597,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:10 ; 597,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:15 ; 597,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:20 ; 597,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:25 ; 596,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:30 ; 596,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:35 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:40 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:45 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:50 ; 597,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:31:55 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:00 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:05 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:10 ; 596,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:15 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:20 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:25 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:30 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:35 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:40 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:45 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:50 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:32:55 ; 596,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:00 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:05 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:10 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:15 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:20 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:25 ; 596,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:30 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:35 ; 596,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:40 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:45 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:50 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:33:55 ; 597 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:00 ; 596,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:05 ; 598,3 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:10 ; 598,3 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:15 ; 598,3 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:20 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:25 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:30 ; 597,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:35 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:40 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:45 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:50 ; 598,4 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:34:55 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:00 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:05 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:10 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:15 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:20 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:25 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:30 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:35 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:40 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:45 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:50 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:35:55 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:00 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:05 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:10 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:15 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:20 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:25 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:30 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:35 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:40 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:45 ; 597,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:50 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:36:55 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:00 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:05 ; 598,4 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:10 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:15 ; 597,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:20 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:25 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:30 ; 597,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:35 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:40 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:45 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:50 ; 598,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:37:55 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:00 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:05 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:10 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:15 ; 597,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:20 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:25 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:30 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:35 ; 598,4 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:40 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:45 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:50 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:38:55 ; 597,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:00 ; 597,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:05 ; 598,3 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:10 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:15 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:20 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:25 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:30 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:35 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:40 ; 597,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:45 ; 597,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:50 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:39:55 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:00 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:05 ; 598 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:10 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:15 ; 597,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:20 ; 597,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:25 ; 597,2 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:30 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:35 ; 597,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:40 ; 597,8 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:45 ; 597,7 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:50 ; 598,1 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:40:55 ; 597,9 ; 22,8 ; 25 ;"ATC"; 1,9 ;""
