Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;14:04:19 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:24 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:29 ; 746 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:34 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:39 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:44 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:49 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:54 ; 745,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:59 ; 743,9 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:04 ; 743,9 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:09 ; 744 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:14 ; 744 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:19 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:24 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:29 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:34 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:39 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:44 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:49 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:54 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:05:59 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:04 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:09 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:14 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:19 ; 743,8 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:24 ; 743,9 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:29 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:34 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:39 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:44 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:49 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:54 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:06:59 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:04 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:09 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:14 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:19 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:24 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:29 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:34 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:39 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:44 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:49 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:54 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:07:59 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:04 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:09 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:14 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:19 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:24 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:29 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:34 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:39 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:44 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:49 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:54 ; 746 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:08:59 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:04 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:09 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:14 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:19 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:24 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:29 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:34 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:39 ; 745,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:44 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:49 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:54 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:09:59 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:04 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:09 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:14 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:19 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:24 ; 746 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:29 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:34 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:39 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:44 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:49 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:54 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:10:59 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:04 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:09 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:14 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:19 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:24 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:29 ; 744,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:34 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:39 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:44 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:49 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:54 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:11:59 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:04 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:09 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:14 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:19 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:24 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:29 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:34 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:39 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:44 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:49 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:54 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:12:59 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:04 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:09 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:14 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:19 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:24 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:29 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:34 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:39 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:44 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:49 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:54 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:13:59 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:04 ; 745,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:09 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:14 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:19 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:24 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:29 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:34 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:39 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:44 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:49 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:54 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:14:59 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:04 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:09 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:14 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:19 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:24 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:29 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:34 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:39 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:44 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:49 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:54 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:15:59 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:04 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:09 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:14 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:19 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:24 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:29 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:34 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:39 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:44 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:49 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:54 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:16:59 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:04 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:09 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:14 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:19 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:24 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:29 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:34 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:39 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:44 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:49 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:54 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:17:59 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:04 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:09 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:14 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:19 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:24 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:29 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:34 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:39 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:44 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:49 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:54 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:18:59 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:04 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:09 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:14 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:19 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:24 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:29 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:34 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:39 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:44 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:49 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:54 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:19:59 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:04 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:09 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:14 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:19 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:24 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:29 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:34 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:39 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:44 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:49 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:54 ; 746,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:20:59 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:04 ; 745,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:09 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:14 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:19 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:24 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:29 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:34 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:39 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:44 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:49 ; 744,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:54 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:21:59 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:04 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:09 ; 746,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:14 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:19 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:24 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:29 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:34 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:39 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:44 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:49 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:54 ; 747 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:22:59 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:04 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:09 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:14 ; 746,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:19 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:24 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:29 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:34 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:39 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:44 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:49 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:54 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:23:59 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:04 ; 745,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:09 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:14 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:19 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:24 ; 746,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:29 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:34 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:39 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:44 ; 745,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:49 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:54 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:24:59 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:04 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:09 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:14 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:19 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:24 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:29 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:34 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:39 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:44 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:49 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:54 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:25:59 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:04 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:09 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:14 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:19 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:24 ; 744,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:29 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:34 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:39 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:44 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:49 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:54 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:26:59 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:04 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:09 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:14 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:19 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:24 ; 744,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:29 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:34 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:39 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:44 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:49 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
