Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;23:37:35 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:40 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:45 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:50 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:55 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:00 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:05 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:10 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:15 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:20 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:25 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:30 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:35 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:40 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:45 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:50 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:38:55 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:00 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:05 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:10 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:15 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:20 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:25 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:30 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:35 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:40 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:45 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:50 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:39:55 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:00 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:05 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:10 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:15 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:20 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:25 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:30 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:35 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:40 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:45 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:50 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:40:55 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:00 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:05 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:10 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:15 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:20 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:25 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:30 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:35 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:40 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:45 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:50 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:41:55 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:00 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:05 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:10 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:15 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:20 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:25 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:30 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:35 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:40 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:45 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:50 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:42:55 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:00 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:05 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:10 ; 4321 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:15 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:20 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:25 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:30 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:35 ; 4321 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:40 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:45 ; 4321 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:50 ; 4321 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:43:55 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:00 ; 4321 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:05 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:10 ; 4321 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:15 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:20 ; 4321 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:25 ; 4321 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:30 ; 4322 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:44:35 ; 4321 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
