Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;19:52:04 ; 1238 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:09 ; 1238 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:14 ; 1238 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:19 ; 1239 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:24 ; 1239 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:29 ; 1240 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:34 ; 1238 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:39 ; 1239 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:44 ; 1239 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:49 ; 1239 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:54 ; 1239 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:52:59 ; 1239 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:04 ; 1239 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:09 ; 1240 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:14 ; 1239 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:19 ; 1240 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:24 ; 1241 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:29 ; 1241 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:34 ; 1242 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:39 ; 1241 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:44 ; 1241 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:49 ; 1241 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:54 ; 1241 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:53:59 ; 1242 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:04 ; 1243 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:09 ; 1243 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:14 ; 1243 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:19 ; 1243 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:24 ; 1244 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:29 ; 1244 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:34 ; 1244 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:39 ; 1244 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:44 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:49 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:54 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:54:59 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:04 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:09 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:14 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:19 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:24 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:29 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:34 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:39 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:44 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:49 ; 1245 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:54 ; 1246 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:55:59 ; 1246 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:04 ; 1247 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:09 ; 1247 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:14 ; 1246 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:19 ; 1247 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:24 ; 1247 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:29 ; 1247 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:34 ; 1247 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:39 ; 1247 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:44 ; 1247 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:49 ; 1247 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:54 ; 1248 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:56:59 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:04 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:09 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:14 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:19 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:24 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:29 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:34 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:39 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:44 ; 1248 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:49 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:54 ; 1248 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:57:59 ; 1248 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:04 ; 1248 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:09 ; 1248 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:14 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:19 ; 1248 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:24 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:29 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:34 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:39 ; 1251 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:44 ; 1251 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:49 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:54 ; 1251 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:58:59 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:04 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:09 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:14 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:19 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:24 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:29 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:34 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:39 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:44 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:49 ; 1249 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:54 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:59:59 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:04 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:09 ; 1251 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:14 ; 1250 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:19 ; 1252 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:24 ; 1251 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:29 ; 1252 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:34 ; 1252 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:39 ; 1252 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:44 ; 1253 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:49 ; 1252 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:54 ; 1253 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:00:59 ; 1253 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:04 ; 1253 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:09 ; 1253 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:14 ; 1253 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:19 ; 1255 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:24 ; 1254 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:29 ; 1254 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:34 ; 1254 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:39 ; 1254 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:44 ; 1255 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:49 ; 1254 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:54 ; 1254 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:01:59 ; 1255 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:04 ; 1255 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:09 ; 1256 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:14 ; 1257 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:19 ; 1256 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:24 ; 1257 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:29 ; 1257 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:34 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:39 ; 1257 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:44 ; 1257 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:49 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:54 ; 1257 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:02:59 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:04 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:09 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:14 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:19 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:24 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:29 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:34 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:39 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:44 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:49 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:54 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:03:59 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:04 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:09 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:14 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:19 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:24 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:29 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:34 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:39 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:44 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:49 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:54 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:04:59 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:04 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:09 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:14 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:19 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:24 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:29 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:34 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:39 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:44 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:49 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:54 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:05:59 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:04 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:09 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:14 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:19 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:24 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:29 ; 1258 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:34 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:39 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:44 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:49 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:54 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:06:59 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:04 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:09 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:14 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:19 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:24 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:29 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:34 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:39 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:44 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:49 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:54 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:07:59 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:04 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:09 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:14 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:19 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:24 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:29 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:34 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:39 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:44 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:49 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:54 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:08:59 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:04 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:09 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:14 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:19 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:24 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:29 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:34 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:39 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:44 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:49 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:54 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:09:59 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:04 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:09 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:14 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:19 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:24 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:29 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:34 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:39 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:44 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:49 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:54 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:10:59 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:04 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:09 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:14 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:19 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:24 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:29 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:34 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:39 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:44 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:49 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:54 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:11:59 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:04 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:09 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:14 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:19 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:24 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:29 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:34 ; 1259 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:39 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:44 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:49 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:54 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:12:59 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:04 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:09 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:14 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:19 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:24 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:29 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:34 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:39 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:44 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:49 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:54 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:13:59 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:04 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:09 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:14 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:19 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:24 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:29 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:34 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:39 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:44 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:49 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:54 ; 1260 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:14:59 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:04 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:15:09 ; 1261 ; 25,5 ; 25 ;"ATC"; 1,9 ;""
